X,Y,Z
0.3205966735358446,1.389550201541287,0.12612125713034486
0.32048723668391876,1.3894940793205972,0.126167036282536
0.32045312708678564,1.3894854707885251,0.1261668208313596
0.3204808001704802,1.3895150028201706,0.1262113122868911
0.3204866726208757,1.3895148353285298,0.12618491302510226
0.32054622219278484,1.389548733400766,0.12612201541613116
0.3204791490184199,1.3895220596291973,0.12612986752357772
0.32054664977663083,1.3895605631847956,0.12611771479704312
0.32042828227015097,1.3894768544910394,0.1261939972343975
0.3204543750788522,1.3894625451531661,0.1262788055237815
0.3205286456608806,1.3895073513680964,0.12625096489815735
0.320574393526572,1.3895507815198238,0.1261917691635281
0.32052880358541563,1.389564365784579,0.12612673887422737
0.32054422436766317,1.3895626920026112,0.1261830411312994
0.3205097725543801,1.3895475079606532,0.12612254765888736
0.3205394588203621,1.3895702094607636,0.12609570981598975
0.32048431971376257,1.3895431647774352,0.12617245946244016
0.3204241538407143,1.3895092448017201,0.12613913357983875
0.3204447181576349,1.3894828362953033,0.12620669887969743
0.3204739707168692,1.389523590192425,0.1261413346822603
0.3204816072265035,1.3895286409580379,0.12620009801653356
0.3205555328088532,1.389600732599211,0.1260678987513928
0.3204471897119481,1.3895373982155075,0.12610474902123153
0.3205142843670239,1.3895534674828594,0.12607874128505636
0.3204389082168725,1.389492047470519,0.12606114715731329
0.3204639158322896,1.389492712744425,0.12607394856776818
0.3205765358837919,1.3895722269595219,0.1260662844073574
0.320595002375096,1.3895895486715586,0.12610293768650505
0.32051836989027044,1.3895508799131575,0.1262113816776367
0.32062444516422234,1.3895765650199199,0.12614698136185978
0.3205592674751236,1.3896021984729328,0.1261693632704129
0.3205217827239623,1.3895689559065552,0.1262362598759616
0.3254982243437767,1.3539711986817604,0.13224815125959338
0.32226909489662964,1.3768905593226137,0.12840456304398182
0.32129115656955254,1.3830564023650123,0.12723649668901463
0.32095728699436665,1.3860647130472148,0.12680555920787484
0.3245459001293902,1.3614370757379957,0.13097764284331295
0.3222250759252773,1.3776505226207623,0.1281794881176906
0.3213221976996123,1.3835613565625955,0.1271259527652755
0.32094068111658314,1.386316878726912,0.1267168557409644
0.32067417147821053,1.387846867720403,0.1264369240940671
0.32059920464574665,1.3886137303271628,0.1262990369659353
0.32052337845526896,1.3890433010019043,0.12626207581026583
0.3205513847756979,1.3892931815659586,0.12618501184061898
0.32051785476404476,1.389410642971951,0.12614004615938068
0.3205429984121902,1.3894892066309892,0.12618565142779903
0.32059824456345454,1.389542684657758,0.12621866710566051
0.32056865350363445,1.3895427552137916,0.12617092123317475
0.3205065362546534,1.3895122952162053,0.12616730456731964
0.32048224597607866,1.3895254770871106,0.1261084710919903
0.32060330531862746,1.3896056618281236,0.12618420264777644
0.32051704552915,1.3895477926646937,0.12611484265787296
0.32050107438375297,1.3895447076990863,0.12616056190701996
0.3205257759363308,1.3895581927043452,0.1261644809778937
0.32047649792536054,1.3895226988632443,0.12615761082620258
0.320498077538549,1.3895480159711084,0.12617437726785652
0.3205003377860682,1.3895223612809475,0.12606902062666697
0.3205008971782816,1.389548325588978,0.12605876057696871
0.3206046041746334,1.3896033733957396,0.12611009817212615
0.32050049614920095,1.3895319514476057,0.12609269589116695
0.32057897376276545,1.389570345049874,0.1261260160702852
0.3204583249802188,1.389478423373644,0.12613679873988679
0.32043793246857355,1.3894902187271079,0.12617895038870516
0.32049907461167265,1.3895264149429076,0.1261556004733231
0.32050591481972096,1.3895131216770844,0.126197105101783
0.32050363788706615,1.389541157986921,0.1261716066306006
0.3205063830981019,1.3895294674594267,0.12611978112170075
0.32307778521857977,1.370500383831624,0.1293329571681355
0.32356353892886586,1.3678855963261298,0.129803195725884
0.3220019455859575,1.3790601303978633,0.12783676447417575
0.3212237389085797,1.384010325603711,0.12705325317190191
0.3208030578251209,1.3867074091001088,0.12662924188023164
0.32062820167778294,1.3880504735737107,0.12650029867460458
0.32640419183602914,1.3469314354015707,0.13343717440407182
0.3224846224285343,1.3758953497661814,0.1284921662317777
0.32158128165481353,1.3822471894466053,0.12740033829090003
0.32102307568847144,1.3856073453192246,0.12675908621072687
0.32057851440065466,1.3885058113689115,0.12622808703903468
0.32050157377853344,1.3889632920994295,0.12619850305885294
0.3205474555245835,1.3892958986010577,0.1261445137368407
0.32045299047947157,1.389380436173596,0.12613760625084078
0.3204303346899479,1.3894278164021145,0.1262263229777731
0.3204755878912602,1.3894844994733084,0.1261594801139242
0.3204911914397963,1.3895350128669066,0.12606971596377303
0.32046812747399783,1.389507706405684,0.12613025790562793
0.3205152274072293,1.3895679781600443,0.12625670696832242
0.3266680004597358,1.3456291791983308,0.13365304980522996
0.3226525961888992,1.374755484944429,0.12870001068595324
0.3216410802624736,1.3812634780510031,0.12759728497077702
0.324539068447524,1.3610424099132388,0.13110331283983442
0.3222340529690618,1.3768240121272934,0.12841043983124317
0.3213302625302948,1.3827716975530788,0.12725145321373207
0.32102259016701656,1.3861479332941833,0.1267324511567017
0.32577925081534304,1.3522159685622113,0.1325816367590209
0.3223962692300966,1.375972062157898,0.12857849622039502
0.32151511119131676,1.382325356687139,0.12743953214997272
0.3210120113703109,1.3858375195344006,0.1268504103409754
0.32074380017763454,1.387603110348681,0.12649351345362414
0.32068020937676117,1.3886102319860176,0.12637475419150437
0.320620725348246,1.3890746191601826,0.12627715742477275
0.3205746417278967,1.3893218726565146,0.12625586277016929
0.3205337585717062,1.3894190393484362,0.12619833822184165
0.32050048970248746,1.3894415530935154,0.12619698295380533
0.3250265991964205,1.357200504577495,0.1317105750607097
0.322274614629542,1.3768791067090969,0.12843835895624048
0.32136261262413857,1.3827529353223915,0.12740327693892917
0.32099439859297607,1.3860581946752908,0.12681018428002944
0.32071663349554846,1.3876138155644175,0.12648621809318303
0.32063603987956885,1.3885824470776085,0.12637759665218815
0.326902284214494,1.3442073080934864,0.13390314141356585
0.322593891424207,1.3744244202976392,0.12869143858277915
0.32156259625706995,1.3815293798610728,0.12748586337915005
0.3210555898109072,1.3856568228708284,0.12672300707726272
0.32073788488872673,1.3875259604974104,0.12644213815218572
0.3206310468229309,1.3885422543670496,0.12633676075165376
0.32606081105481494,1.3502469963789718,0.1328784230710266
0.3224966929847285,1.3752416786173955,0.12855645820449832
0.32159478554266285,1.3819190906043437,0.12743806066095287
0.32107055857178035,1.3856419294902922,0.1267388145622608
0.32077893149782133,1.3875107509662246,0.12643628495845746
0.3168232631916458,1.377537794683168,0.12479726919353198
0.46597648975432554,1.3528081611274445,0.1207694899493684
0.3747259158563756,1.3748633621910644,0.12428505766600223
0.4136346834256488,1.3549233125161666,0.1182454006933183
0.4136346834256488,1.3549233125161666,0.1182454006933183
0.4136346834256488,1.3549233125161666,0.1182454006933183
0.4136346834256488,1.3549233125161666,0.1182454006933183
0.47780068386213825,1.3205780637691915,0.1187513121753283
0.36355077609912384,1.3106016679855923,0.13555684422175926
0.3427010895213587,1.3549527029540764,0.12983089990216226
0.3365461644673412,1.3303030802781008,0.13513994373690222
0.328607681411553,1.3640008495759282,0.12996367022952277
0.3228011763486483,1.3824520942143261,0.12715750129824746
0.32180548667045983,1.3857378836526177,0.1267057359865675
0.321262046192463,1.387628566802231,0.1264643703966462
0.3255555634073029,1.3562180775529096,0.13179796219440684
0.32700032716165084,1.3440882968108616,0.13389554027656211
0.32337365189759154,1.369506975634092,0.12948235679653755
0.322081943553165,1.3792164380415703,0.12789284181755448
0.32309098153466914,1.3720342767478335,0.12913087539456689
0.327936047252937,1.3381399359289363,0.13487528297925472
0.32329043558642634,1.3705900690064727,0.12937581154060987
0.3221016528245769,1.3796102529215997,0.12791319132426116
0.32131975420220404,1.3846980127775228,0.12691540075135938
0.3338065652764303,1.2969160425239037,0.1419264173301792
0.3329969283994237,1.3026345001859423,0.14094405567927523
0.3326448615795184,1.3046805890419833,0.14054339411954933
0.325835985062118,1.353497075608153,0.13224003625200836
0.32342133081323166,1.3699409986702673,0.12946854531768495
0.4462470132970229,1.2538548823372553,0.15596708801252995
0.9606990184416598,0.9709127386443446,0.1999573803814628
1.1419444238737362,0.9230645472057255,0.1738210858724881
1.1419444238737362,0.9230645472057255,0.1738210858724881
1.1419444238737362,0.9230645472057255,0.1738210858724881
1.1303112257653862,0.9197669921175199,0.1708690701215069
0.6298282912805977,1.1612518445035416,0.15199301882637112
0.49035918881656787,1.2665606674781131,0.13990544650490738
0.46005320926623305,0.9557969833130507,0.19632706945455583
0.49068478376423375,0.7831137735240556,0.20482154846555042
0.5581966832953018,0.6953508629732146,0.19754356538814685
0.5277536062001369,0.6585477047725451,0.18729999097504255
0.6404366430220565,0.6389396372631206,0.20179590849624388
0.5962937432622676,0.6266930871129321,0.20090501300835809
0.6602489851203819,0.6182953831472717,0.19271820438949286
0.8161083804041465,0.7138600574425256,0.21611467868839865
0.8116894242580734,0.7324110746408037,0.21308394870446154
0.6482108681531877,0.6697190343490982,0.19381861109497087
0.6000282307946448,0.6418978427786652,0.17523770233295183
0.6196862260076531,0.6278154231853719,0.196032162662432
0.5123207736176072,0.6378913132611198,0.20402094739729956
0.47753037933409864,0.5916899107112433,0.23418981597421795
0.45586952956076426,0.6181408357313343,0.24304108175681494
0.41605795817393254,0.8289864816375915,0.2134429633401615
0.3656344152464843,1.147178258441241,0.16240168870057273
0.35901029406553325,1.1789256693225105,0.15839638885386195
0.3430614198781317,1.2830315990218926,0.14151490158722715
0.35190609936459655,1.2153136251053318,0.15355804162935519
0.387291001597782,0.9638450219878755,0.1968936994816012
0.38023152156661494,1.0119346732975014,0.18874050212518395
0.36344855876101834,1.128415883678055,0.16881260342268678
0.35404075678622043,1.1947125083546772,0.15750985126455724
0.33981914679193914,1.29395542751746,0.14048757044023283
0.333090233967134,1.3416653784229975,0.1324594438146228
0.32966631952291847,1.3656775793581277,0.12832991954716247
0.32812749878784153,1.377412199892339,0.12627970732423896
0.3396881206795228,1.295120001254029,0.14035219609914604
0.331697440875337,1.3508133982233368,0.13090679770080318
0.3316413402955871,1.3507390126735206,0.130846645756519
0.33062392443336674,1.3584570718479754,0.129557246969486
0.3282915019384984,1.3746054928080729,0.12684436650340142
0.3271242275226836,1.3824159682329664,0.1254487264324272
0.3266455233064982,1.3866594381419595,0.12477685559809569
0.3308645121819634,1.357039973422892,0.12978572678692352
0.32965191079527134,1.3659844182980878,0.1283464513641626
0.330368295626889,1.3609324905715208,0.12925995928548017
0.3303714817559585,1.3610769923834587,0.1291783736965446
0.3280533276923755,1.3774314580444385,0.1263276238544724
0.33630178038458636,1.3196946483492065,0.13618122178057512
0.33725890733404634,1.3128571521813526,0.13735701001779563
0.3424813864747759,1.275419237998371,0.14374103721149453
0.3463134198632113,1.2477754356560793,0.14850021869367214
0.34364933652676927,1.2669622626367991,0.14515668430858625
0.338600334208392,1.303034343269639,0.13901764897523325
0.3423620052148202,1.2767129098336507,0.14356710108170317
0.3366474209710761,1.3170408441936357,0.13656662142448742
0.3369446868161106,1.3147103553980102,0.13701014745507148
0.3455220050041358,1.2548605701738984,0.14722782059631073
0.3521463786364407,1.2080306018818734,0.15528425506966487
0.3529323442290299,1.2021377543362608,0.15626185343834506
0.33810278536892924,1.3062432366406063,0.1385944623369182
0.3454420779979033,1.2545100725966971,0.14734063937586928
0.39397825850339646,0.9138041746237296,0.20571984517739325
0.40768498396488173,0.817876356765925,0.22198789667426685
0.4170534640811559,0.7518377448312539,0.23327602064665137
0.38941875429573364,0.9464281085386664,0.1999901156865498
0.4083826138623663,0.8130091713421941,0.22279028401955417
0.4058693241903364,0.8311673738928186,0.21972022323955634
0.3829595734577414,0.9914787835667541,0.19224110791237756
0.35565092303804374,1.182883278490619,0.15961022228422117
0.3411271275380783,1.2849925647638685,0.1421097327573691
0.3334160715743902,1.339274396798905,0.13275771150390303
0.3299662985233678,1.3630871210946627,0.12870903940620967
0.3279069671219804,1.3773926654479978,0.12629571890003383
0.33147708815947485,1.3521629108282485,0.13056279042919164
0.32927865375880894,1.3676120444078719,0.1279558011968594
0.32750933887413997,1.3795901887831241,0.1259151188766407
0.3267156361523519,1.3850733891914726,0.12498162474575757
0.3260602511052095,1.3903069732857851,0.124172255539134
0.3260933594673284,1.3906468188488077,0.12407691243991524
0.3260089167287953,1.3908155264022257,0.12404992663972064
0.32599705410832625,1.391050324393686,0.12405052437808105
0.32604726177333215,1.3910817769427726,0.12396705283922856
0.3259514950463821,1.391020305118878,0.12390466390370528
0.3259792654832632,1.3910289931828206,0.12399640877049793
0.3305376819180746,1.3591723041510855,0.12940977379515445
0.3288393127669815,1.3712208426059729,0.12748858657795242
0.3273345389090554,1.3814520735921294,0.1256519442502649
0.3267398578416192,1.3860952922045404,0.12486943197706123
0.3264511618189926,1.3884190648583936,0.12438446412083634
0.3261772742009369,1.3897323307406897,0.1242091527284936
0.3261338633703309,1.3903775413145698,0.12410046457953686
0.3260617971875914,1.3906847029446658,0.12402326601234563
0.3259238613779182,1.3908035644511643,0.12395501785504574
0.3260138722709165,1.3909491615781249,0.12398479782705796
0.32593564608769393,1.3909480740263178,0.12400139143870853
0.32604901879579484,1.3910545534506975,0.12398765337059689
0.3260803454861394,1.3911001690660725,0.12398710483695875
0.3260000979081411,1.39107418877816,0.12402087920782884
0.3261016004915874,1.3911469009044386,0.12401450272393427
0.326071585990632,1.3911297651104384,0.12403736120345128
0.3260265326128613,1.391108146561859,0.12398568164259847
0.3260203193222426,1.3911157390780948,0.12394009125849194
0.3298045668817343,1.364694289456768,0.1285187182113653
0.33221863320315015,1.347714911110402,0.13137437590746506
0.3333978254861281,1.339979641583571,0.1327048013360318
0.3291218457367096,1.3691089715388638,0.12782511779282563
0.32766796620170474,1.3795864334543697,0.1259494023062272
0.32688889011822586,1.3852074199562856,0.12501484175216845
0.33277450637286443,1.3438180103674258,0.13209395564886356
0.3280606781283867,1.377053119799584,0.12638928142065473
0.32710876207765627,1.3839161411718863,0.12520122294489294
0.3322830226757582,1.3473739971896135,0.1315088221664616
0.32895507369712146,1.3708293205478743,0.12750887742256894
0.33764643547397744,1.309964122516208,0.13789427493267015
0.3410327160889989,1.2855156449860157,0.14203827323058593
0.35145066824392684,1.2128601089931275,0.15451768286942186
0.3461143778656741,1.2498540577342472,0.14825185051010215
0.3829721597374889,0.9911772752170869,0.1924686485151491
0.38571335974906984,0.9719254654929834,0.1957366186524851
0.3929250155107495,0.9215403364598461,0.2043288389402368
0.4098725519401565,0.8020955777077948,0.22468791740258845
0.3986892982358813,0.8804958769236105,0.21127390036531446
0.4121031324396158,0.7867356966501164,0.22731225123088325
0.38601396492956375,0.9696600665445005,0.19606226695395307
0.3970890970342592,0.891386564975498,0.20942893655047545
0.38305591991973326,0.9902817446885289,0.19256329693916796
0.3796123810027942,1.0148539053705614,0.18840552323998896
0.40032416525257347,0.8691489233407091,0.21331939035307113
0.3833398728204672,0.9890051994398847,0.19272260903694466
0.3688540810965876,1.0899357560638356,0.17539734169763774
0.37313770463860757,1.059897627810613,0.18057166654361262
0.34616475999304114,1.2489675137186282,0.14824376394423966
0.3364106233981351,1.3172969688886302,0.13653336545331662
0.36157896602759393,1.141571744746274,0.16665658298081984
0.3487080195747056,1.2318986825703713,0.15116344956346706
0.341251634473931,1.2843824120868732,0.14223379674291178
0.3490255068489031,1.229789158491794,0.15161330713385132
0.34247168983352666,1.2761504544333198,0.1436893587108378
0.35023628267516366,1.2217017575698281,0.1530132044235655
0.3429139521668724,1.272486155357988,0.144279765874157
0.3426966483510975,1.2736481390793226,0.14406837323186134
0.34694571859637113,1.2436929222091506,0.14926142885211158
0.35443057048858934,1.191005936043641,0.1581473597322563
0.34297426819753485,1.2717555471016235,0.1443519256577762
0.37393928933207593,1.0543521279211514,0.18147571094102652
0.35206500110672306,1.2087754302047835,0.1551694297932489
0.3456667848549981,1.2537159375693443,0.14749041301054885
0.3426435286446938,1.274925601226119,0.1439215317195036
0.3384060649346371,1.3045980478972847,0.1388014919739641
0.3385245304618749,1.3030910142027032,0.13903214335450148
0.3429594526164143,1.2725280908247338,0.1442777274553194
0.3415745890255498,1.2820131508941075,0.14268870542603365
0.3398387310570219,1.2945759121566423,0.1404730370067365
0.3395474589463763,1.295990728122787,0.14024549012138315
0.3411244883874283,1.2847748667696866,0.14223658156649643
0.3380912438400886,1.306183133297051,0.13855827759145503
0.3373798137166346,1.311123190195947,0.13770262904644204
0.34341349670322774,1.268651534202687,0.14493845029345556
0.3383562534458181,1.3042750279968507,0.13877134665017862
0.34346847866418756,1.2686068044778191,0.14489334397869813
0.33946438915065347,1.296862720106202,0.1401245454238816
0.3545264090544275,1.190891441842271,0.15829423026290712
0.34891793553696376,1.2298433710367627,0.15158014797207353
0.3674623730816985,1.1005083341401125,0.17374065949304526
0.36108656988536614,1.1449171006509347,0.1661131329758439
0.3565500295641807,1.1772448464752678,0.16064956517052548
0.3389607528685306,1.300584377918575,0.13950197715884266
0.3327552849972963,1.3440230840792442,0.1320797978935055
0.3296149283232106,1.3656156395018304,0.1283711513616013
0.3324246043731004,1.3462769849768863,0.13167238085976468
0.3288890826106964,1.3717173446254969,0.12738614817702698
0.3320862577869025,1.3489926692944558,0.13127421413872703
0.3358818746321185,1.3221673648106491,0.13589244086039062
0.3427177893037563,1.274012878037787,0.14408786878117621
0.3331583047826395,1.3411634203561866,0.13248131312751815
0.34515521410882494,1.257025787888417,0.14698282604108004
0.33809009646586075,1.3064271080279888,0.13850707002516371
0.34090369948039223,1.2865682258518198,0.14192437356473758
0.34251073388740283,1.275279712695909,0.1437844764430659
0.3439486411426909,1.2653065530705563,0.14556150342533822
0.33658236195101654,1.3178593373022096,0.13652429761997037
0.34555631898058914,1.2545298095692876,0.147287700053362
0.34233625581672694,1.277636469759962,0.1434601229937348
0.33347793727690817,1.3390192097754121,0.13296710255331973
0.34095432638622225,1.2867067307437488,0.14189318296032177
0.356143615332933,1.1800198889944473,0.16012860526767295
0.34606978132176697,1.250641273423816,0.14801906274553678
0.33890236535167445,1.3006623498433985,0.13948170460169543
0.33281022062790677,1.343757469831705,0.1320711877560114
0.3360267333791985,1.3213180114063536,0.1359881366737276
0.33002655628720257,1.3629665709572047,0.12881645584072474
0.33890727604420223,1.3006418581739896,0.1394778752560903
0.3409545492100529,1.2855354281190094,0.1420543192218125
0.33537104619526403,1.3245909318929396,0.13538136133618867
0.3360048176842258,1.320931872393621,0.13606488578915343
0.3359295358034274,1.3222883387684927,0.13588512233613387
0.3520708905461508,1.2084214616995723,0.15530785712725684
0.3444339677617263,1.262047724985568,0.1461480846624432
0.34538962483909075,1.2554175659159772,0.1472973688071378
0.33879167380860775,1.3022071886484403,0.13924264686662854
0.33985400480443684,1.2944718139206766,0.1406595625610224
0.3411256802437359,1.2857996894199744,0.14209009036401127
0.3390990934837102,1.300359895558894,0.13953981623793948
0.33736203129168896,1.3126455303552678,0.1374870902663755
0.3358867238670647,1.3224804587244545,0.1357612492021652
0.33642147368802566,1.3187790537483433,0.136342120829897
0.34001496279423754,1.2930259249130232,0.1407078692683632
0.3340345788111403,1.3345823522997322,0.1336646136719527
0.33675030639533604,1.3148166920605302,0.13709318370860293
0.3390035386609099,1.299534804334394,0.13959990179104853
0.34048758124897394,1.2892323829097199,0.1413912898702252
0.33254605873686294,1.3448081846368556,0.13192857449579606
0.3296708882971275,1.3656767829048624,0.12836888841604854
0.33168565214471546,1.350913430432938,0.13085932247455193
0.32858914130222083,1.3730155490392821,0.12716301832321497
0.3274225499996675,1.3816698095907112,0.1256257944329948
0.32680072928348014,1.3863184881128845,0.12489726494679931
0.3265064930083152,1.388674855282954,0.12445696678463397
0.3262734265814006,1.3898388521452083,0.12428384126349779
0.3261654226241531,1.3903845155653565,0.12415434837839433
0.3312726962914538,1.3550878918156095,0.1302756045632263
0.32801543379288767,1.3782817770778855,0.12623618124838276
0.32713980808582227,1.384308169526888,0.1252693022479385
0.3352225311791386,1.326202845349236,0.13509255963720235
0.3369934688339527,1.3137314634030186,0.13726466320618538
0.3467876056327365,1.2453635956633877,0.14892523583994804
0.3798824003988215,1.0131150716402495,0.18865146173373012
0.40039165634548224,0.8681590752887894,0.21347350670955867
0.40024593997857033,0.869681016151282,0.2132354704252084
0.40531277423599443,0.8342077715259387,0.21931327870995854
0.42209518910821864,0.715750168329596,0.23949408631674904
0.41419424214783396,0.771491426269066,0.2300490322416525
0.391506871263751,0.9306504986470496,0.2027245738691331
0.3772651539746189,1.0307786380142583,0.18555677519518624
0.37175296465557767,1.0697404906723702,0.17887467276109154
0.3770272488261702,1.032811747299452,0.18524656192425415
0.40295134663979737,0.8500243716073799,0.21647696418663323
0.40199002511816145,0.856517707729487,0.2154504893344548
0.41005211949644005,0.80047383274394,0.2250390344480271
0.38606413544313894,0.9689316950045813,0.19631133900471395
0.39919630074486806,0.8767827511889277,0.21198270145694179
0.40309801039516113,0.8482988546987826,0.21684447686921754
0.3802192543487237,1.0101943812159917,0.1891636932356902
0.37337510452883105,1.0580678213015664,0.18095307751632547
0.3632096807952062,1.1295482942701438,0.16877217377729575
0.3613515456285281,1.1425867073982807,0.16648850997152817
0.36501596274346376,1.1168197971009879,0.17089330245154394
0.388594405703212,0.950841781698573,0.19923814875101495
0.382216047733462,0.9962499315713964,0.19154992264224469
0.3583578749964728,1.163943847054756,0.1628132333957803
0.3590288625635909,1.1598112038479573,0.16355415993959121
0.3395392211091332,1.2967645129093022,0.14014382944994988
0.3505802592979613,1.2183950732791513,0.1535377210412466
0.34642744802583936,1.2480734754762826,0.1485309277541479
0.3466947416849916,1.2458146132238,0.14882918466413728
0.34514374806617937,1.2561137014542054,0.14704131481721142
0.3555033074160587,1.1842924565310913,0.15938719170700955
0.33975327038405234,1.2948478481367651,0.14051916027680125
0.3482833590111531,1.2347873285010418,0.1507540602095055
0.3415190642601243,1.2825277872883696,0.14255662913554354
0.34815012890674785,1.2361920427648876,0.15052198370740444
0.3379356597014478,1.30818100500147,0.13823576350622313
0.33739408654313374,1.3112491871035674,0.13764243401090717
0.3460771805332367,1.2503586708490042,0.14808733644296837
0.35979571817191786,1.1537755907027727,0.16453237570249338
0.35123956110292487,1.213112550551434,0.15442771054195728
0.35808439472814474,1.1652508106516088,0.1625941886730196
0.38766035469418547,0.9578656350950736,0.1980578764017228
0.4209592459260272,0.7239732079359051,0.23811398109132836
0.432006772554324,0.6462844525538237,0.2513594454606242
0.4352786505904272,0.6235776991733005,0.25527475760769347
0.44061627457632857,0.5859036611426462,0.2617086434810341
0.44396842751730453,0.5622143181954625,0.26572901379967157
0.4453439524362825,0.5524931314146992,0.2674261259547307
0.4317528600269501,0.6486742277929084,0.25080200767159494
0.43263797843915763,0.6426276468899805,0.25187684046720066
0.43635766241732143,0.6165548138149971,0.25631843333987614
0.4298110714756725,0.6627095199352668,0.24844980364640815
0.4289657082985999,0.6688413824830683,0.24746328712032994
0.4391167778659666,0.5969863662544419,0.2597075594560463
0.4431700116267629,0.5682639792863351,0.2646423274393538
0.4405485553475231,0.587304448244991,0.26141369326671404
0.44350243746828777,0.5658291133226102,0.26507949542808745
0.44511006860598373,0.5542281232861622,0.2670682682531688
0.4459541987460179,0.5485736259712226,0.2680129937960813
0.446410484379503,0.5456508371636597,0.26854787735612107
0.43228421432396874,0.6453979598329179,0.25147538332531555
0.4318642721211694,0.6478732539270134,0.2510948272064254
0.44030886427575666,0.588502160426372,0.2612574331638116
0.44088392802609494,0.5842605279167049,0.2619407849548726
0.44407652263169606,0.5626371450327794,0.26564006659805345
0.4441150007551645,0.5539491493258327,0.26575470152744257
0.4456893579758228,0.5481825080711394,0.2676482836073046
0.446257825769186,0.5456228054544912,0.2683341524329656
0.4464219419277587,0.5443960732617932,0.26863047029986403
0.4465338945936832,0.5437631217372189,0.2688817412936755
0.4466533682429757,0.543468484627394,0.2688739003913317
0.44672216655565844,0.5433148386454882,0.26896307493645805
0.44673606167398394,0.5432310774267122,0.26894892349158256
0.44675062326050846,0.543201006359397,0.26897854001017557
0.4467360091911008,0.5432410582148373,0.2689819106641444
0.44666556221371423,0.5432280631935362,0.2689051979258405
0.4467481685839079,0.543189042434816,0.2688786529611772
0.446749373527974,0.5432078213968303,0.2689031599549822
0.44675179734447074,0.5432153195939567,0.2689966585229652
0.4466794614419961,0.543205254595795,0.26901899507068067
0.44122310642252893,0.5821432525724143,0.2623419461043574
0.4448460440352951,0.5559178451746408,0.26681331051215545
0.4457374322396227,0.5499770328250992,0.26780501217064295
0.4463300401719244,0.5461794370186361,0.2684396469030828
0.4458096726693245,0.5455817409721333,0.2678365387258327
0.4458676292663285,0.5448516383332049,0.2678815729404131
0.44632810918615573,0.5439304073263928,0.268470464528562
0.4465660165857156,0.543577207320016,0.2687318187121205
0.4466149793042992,0.5433878067660453,0.26891475667418674
0.44668738208125464,0.5433065172208503,0.26891604726363083
0.44669104074869326,0.5432732808812359,0.26901805522194555
0.4466960153871419,0.543254617429359,0.268890488593095
0.44683680074776855,0.5432224649800972,0.26894645942905726
0.4468460095823998,0.5431934253598012,0.2689353544030269
0.44684926892631904,0.5431709944999928,0.26894214338613637
0.4467483369640236,0.543209523903193,0.2689738220275812
0.4467332997647909,0.5432039836621717,0.268922997711902
0.4467236508293632,0.5432020233202096,0.2689393456597513
0.4467857247615864,0.5431857606584954,0.26895040281778615
0.44672696870559425,0.5432176524728406,0.26901651282394184
0.44665856005263677,0.5431641576423231,0.26896673686247763
0.4467741602988299,0.5431572277258384,0.2689463743469777
0.44673895589687385,0.5432185476829964,0.26894338311167687
0.4467271453721946,0.5432212232122317,0.26886643514841096
0.44676472614720286,0.5432199706899914,0.2689418774144515
0.4467115998465395,0.5432157493161931,0.26883791176518324
0.4416919930629861,0.5788562903472739,0.2627575595387159
0.4450919473634293,0.5547346435342757,0.26692824988451846
0.4460027325164857,0.548713504614089,0.26802306889993255
0.4463150922872105,0.5458887669322192,0.26851109237673576
0.4465322750815409,0.5444461918431096,0.2687738508704913
0.4466799992773367,0.5437512420693387,0.2688446919187313
0.4466934903596727,0.5434720217988671,0.26890350356335263
0.4466076436996236,0.5433490426895131,0.26892776556448755
0.44666543647477436,0.5432909259229086,0.26891750626962085
0.44674378127218706,0.5432581034874643,0.26893022363815877
0.4466616876558999,0.5432150775140419,0.2689120630914499
0.44670082561173424,0.5431978200545637,0.26896603409469544
0.44675670824731173,0.5432180877956693,0.26888004933978116
0.44675936504402963,0.5432205896591654,0.2689111371543284
0.4467561807129357,0.5432118270145292,0.2689302952519378
0.44671043280230727,0.5432129503106015,0.268918192522641
0.44676148264459503,0.5431670872829413,0.26882169223536156
0.44678133397373865,0.5431855366632967,0.26883980683039516
0.44672978158220655,0.5432022124454696,0.2689018537540273
0.4467014567627816,0.543205934900889,0.26887246397284914
0.4438026462552042,0.5649139586330191,0.2652296959213125
0.44543518293379397,0.5527881264467384,0.2673189276078043
0.44618542104237013,0.5477069505060218,0.2682034510369586
0.44636115937417903,0.5454150939451876,0.26861015557110507
0.44664966355303143,0.5442549064742761,0.2687177752248545
0.44670079144163977,0.5437608851313802,0.2688482873962537
0.4466969074038565,0.5434774743210816,0.2688732721419113
0.44675308556438076,0.5433225799625095,0.26889344099388146
0.4467662996007844,0.5432431434402909,0.2688726892739676
0.44588320079356525,0.5443431636000949,0.26775144205673984
0.44644486146362417,0.5436539731333876,0.26847342986393946
0.4465831304300795,0.5434323529742169,0.2687082851549403
0.4466211782180608,0.5433252022099293,0.2688492960413679
0.446721425630478,0.5432768273730622,0.2689344163044425
0.44669548958216776,0.5432612306110154,0.2689095642340273
0.4466808327226539,0.5432564949813283,0.268919602355246
0.4458355741306301,0.5442792211322488,0.2679063013529508
0.4463787478718215,0.5436252173434808,0.26841400550348127
0.44660765419887477,0.5433684739607783,0.26862578261920006
0.44674372001400053,0.543267954742071,0.26881182364411305
0.4466979641876415,0.5432581655683734,0.2689183463447509
